window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2003-06-01', '2003-06-08']",0.00016493848004974233,0.0002878427115106681,0.0003308238535181222,0.0002245975698829961,0.0004861301705577381,0.0004038131211142376,0.0002721660241161132,0.00017730584575445638,0.00017715933114851158,6.13340087051271e-05
"['2003-06-08', '2003-06-15']",0.00017041813817852714,0.00031444364587960606,0.00030818533103823414,0.00019532515197705062,0.00022632669998322454,0.00039385112459504253,0.00012278001669458903,8.193809722642952e-05,0.00010734198122976773,5.1020640951541905e-05
"['2003-06-15', '2003-06-22']",7.130985732845567e-05,7.998235610337924e-05,9.159132751981499e-05,8.630216525983987e-05,0.00011584175397345259,0.0002575577130427149,0.00012164360226920846,0.000139621972506295,0.00011237802147595636,2.0383644734617594e-05
"['2003-06-22', '2003-06-29']",7.295165125083736e-05,0.00013269774413403638,0.0001500250916558701,0.000138805614805444,0.0003540839734277126,0.000278688792418113,0.00012846062303820078,0.0001229802560382306,9.002257384518021e-05,4.010923591700553e-05
"['2003-06-29', '2003-07-06']",0.00019236587882822954,0.0002559233312918238,0.0003710600533054846,0.0002408457439668269,0.0004768540069042909,0.00023344038476946468,0.00021081656870902481,0.00019406036473110098,0.0001494501260744143,7.414498681013866e-05
"['2003-07-06', '2003-07-13']",0.0007193660393576288,0.0012197381499786622,0.00124219145227647,0.0012511196232439555,0.0010322372841892167,0.001488614727938738,0.001021119118874,0.0009748774147622628,0.0008139946246540184,0.00024190840100804338
"['2003-07-13', '2003-07-20']",2.8157985238841725e-05,7.009810258356192e-05,8.262590937324786e-05,0.0001148451009615219,0.00013798805232996737,0.00016619679762339872,0.0001564763578740513,0.00020781491903192837,0.0002540024144882405,5.9181536897572965e-05
"['2003-07-20', '2003-07-27']",3.832058594628642e-05,8.472226037883524e-05,0.00010348447627946083,0.0001249966116203929,9.452146774221315e-05,0.00012292080628944935,0.00010070185848328593,0.00016598755677719256,0.000158260009440577,4.869183815570121e-05
"['2003-07-27', '2003-08-03']",5.1965826443707355e-05,0.00014235955625384555,0.00017221763064130676,0.00021842274217390056,0.0001243547072827223,0.00012216994394031278,9.887406666934004e-05,0.0002204438414142508,0.00020473344444317196,4.9232359369189516e-05
"['2003-08-03', '2003-08-10']",2.4810718412992755e-05,0.00014333909404230468,0.00021223374115487156,0.0002752091362182373,0.00020111548498716322,0.0001985846627814814,0.00012742574866838008,9.108067474624963e-05,0.00010458374180985603,4.704188061085039e-05
"['2003-08-10', '2003-08-17']",7.761457512878685e-05,0.00013715430544072605,0.00018411402983407809,0.0002129046741587761,0.0001526209591727735,0.0002586087654779283,0.00020992399043170403,0.00014865293957285036,0.00021319427245770003,8.193606471490827e-05
"['2003-08-17', '2003-08-24']",0.00012255818642445117,0.00013475793284238398,0.00019266077195253156,0.00026651861979356937,9.493921144211075e-05,0.0002072041383761184,0.00013877477126275647,0.00018071100716369283,0.0001597226302280699,5.2265077010618655e-05
"['2003-08-24', '2003-08-31']",4.317943513627262e-05,5.3356742221245174e-05,0.00015054812062224174,7.557809196691833e-05,8.259530698322301e-05,9.248529917409635e-05,0.0001289919704989617,0.00012475447281830068,9.177944792351217e-05,4.675594579800348e-05
"['2003-08-31', '2003-09-07']",8.090847817791383e-05,0.00019224291611605793,0.0002554162491527614,0.00018500225382445522,0.0002409689150141053,0.00022104808326480643,0.00020700313182666643,0.00020383240490766462,0.00020075409545580015,6.326772986019999e-05
"['2003-09-07', '2003-09-14']",4.25689837380623e-05,0.00016712599856561302,0.0002239407889465156,0.0001671638927596393,0.00015853871720043723,0.00019796359490185228,0.00015870876822891332,0.0001402321492078472,0.00010770868405908908,5.231141277262739e-05
"['2003-09-14', '2003-09-21']",7.57859206336597e-05,9.928282135361441e-05,0.0001823615136287125,0.00018723749814099236,0.00016788303452595644,0.00026943396617982584,0.0002450726352518095,0.00017281996510415322,0.0001446928032604164,6.06789214372608e-05
"['2003-09-21', '2003-09-28']",7.490019837613646e-05,0.00010604096589294766,0.00020059802029563493,0.00023577049557369837,0.00017178500794246012,0.00020060125819107812,0.00011007039184525585,9.633702174780929e-05,8.990092973160121e-05,3.7714092359523036e-05
"['2003-09-28', '2003-10-05']",7.738272320212523e-05,0.00016961516855769715,0.000277590190799014,0.0003155048961908693,0.00020141274632863614,0.00021022474021332776,0.00019537011127378939,0.00013520718889953426,8.265705561497392e-05,4.523530716401583e-05
"['2003-10-05', '2003-10-12']",0.000670503235977877,0.0009486759386245684,0.0013546758159077032,0.0012536975690973342,0.0011856791186981989,0.0012487977981086068,0.0010752409335362167,0.0009246227774802146,0.00084573392068965,0.00027184050896618753
"['2003-10-12', '2003-10-19']",4.940801269824645e-05,0.0001646359025713281,0.00017648621054358,0.0001598236532829655,6.932297262976741e-05,0.00014914063928455327,0.00015908216688868433,0.0001139734638483598,0.0001280944595394579,4.233579572341871e-05
"['2003-10-19', '2003-10-26']",4.995457102055001e-05,0.0001824212975471874,0.00028063524024148247,0.0003292167437972072,0.0002507328260457487,0.00028911122092566035,0.00022512204756671718,0.00010902025319979804,6.473178665703067e-05,2.8370162981311025e-05
"['2003-10-26', '2003-11-02']",7.89985865611579e-05,0.00011184073629194205,0.00023304924994183528,0.0001738304963398313,0.00017794082383784904,0.00013534689131677966,0.00016912681748261997,0.00011593604367025785,0.0003334371039368224,6.311917344965606e-05
"['2003-11-02', '2003-11-09']",8.895503327561844e-05,0.00011258637740554175,0.00028428791520797303,0.00029044620175566364,0.00021310697852945532,0.00025184481504509986,0.00025133217818351856,0.00021865031361837178,0.00041112889092436946,9.657996101172491e-05
"['2003-11-09', '2003-11-16']",0.00011717829819966152,0.00018846492349096223,0.00019302373689364545,0.00032886660426581846,0.0003702997310351291,0.000334298579477522,0.00029993170587377244,0.00016385176690973202,0.00021594731224048805,8.336958444059829e-05
"['2003-11-16', '2003-11-23']",0.00012335095197424237,8.87563573060959e-05,0.0001185866432424078,0.00019701833127535565,9.7356145615099e-05,0.00023122105899140536,0.00025829988429236744,0.00019973973033233998,0.0001725403696109156,6.792200746564631e-05
"['2003-11-23', '2003-11-30']",0.00010696625380626244,0.00014952921183964378,0.00023227804558115418,0.00031449866865646307,0.00022716594385547686,0.00023182362598600254,0.00024302601004804427,0.00019774178499622962,9.441751075814761e-05,7.078023850544244e-05
"['2003-11-30', '2003-12-07']",0.00010013372462292869,0.00018736515651031127,0.0002545481743647104,0.00031799623868851944,0.00028048142907777127,0.0002507624294843128,0.0003429579406475958,0.0001527552616343816,0.00011452178391961937,7.478505366773474e-05
"['2003-12-07', '2003-12-14']",0.00010793788380536535,0.0001864328200838172,0.00011501473320732151,0.00013051224817247362,0.0001157151589003477,0.00013506169749172382,0.00021836483476748539,7.238711702788316e-05,0.0001048998966860439,7.984218125473853e-05
"['2003-12-14', '2003-12-21']",0.0001069955246947569,0.00019379038157326037,0.00017024901771801862,0.00017032203078557034,0.00014359061498513739,0.00013200295128156542,0.00013902445287643385,7.205814159714103e-05,8.46530758225037e-05,8.059268765410953e-05
"['2003-12-21', '2003-12-28']",0.0001277425589131755,0.00014190296353476625,0.00025389023995173805,0.0002856565690556739,0.0003139919109680669,0.0002923206390593356,0.0004193593618046912,0.00024380266063704498,0.00013252484392629898,6.446847484054008e-05
"['2003-12-28', '2004-01-04']",6.704261489853793e-05,0.00010095512232767429,0.00023540253931814196,0.0002912887437851674,0.0002946839364667234,0.00015221927365706908,0.0002630238954662279,0.0001775261401168772,0.00012008868344624744,7.93918145928619e-05
"['2004-01-04', '2004-01-11']",0.0007997719233262797,0.0009633331550347324,0.0013555298478628549,0.0013664173598508886,0.001476714240819981,0.0014273902739968267,0.0014122216491857845,0.001047874459618564,0.0008798291491942041,0.0003302326592003194
"['2004-01-11', '2004-01-18']",6.005897173250907e-05,6.479243571504733e-05,0.00010311214239611683,0.0001164456297928475,0.00011297325581590685,8.008236730317298e-05,7.80324879155081e-05,8.832050763246634e-05,5.3090196325122414e-05,3.206708075822827e-05
"['2004-01-18', '2004-01-25']",8.590915289461223e-05,0.00014355463547374204,0.00025771140674637593,0.00025758704237377727,0.00024000632771968902,0.00024134780455366424,0.00017999618236229473,0.00013199586498024882,9.96140224550644e-05,3.81465653821754e-05
"['2004-01-25', '2004-02-01']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-02-01', '2004-02-08']",7.294798444004877e-05,0.00010863210928815608,0.00013143842957313924,0.00010102915225638977,0.0001563312139649425,0.00019521241985563022,0.00024678241201522204,0.00016476939352228612,7.142764058457098e-05,3.220241918491969e-05
"['2004-02-08', '2004-02-15']",0.00010302728781162406,0.00011255690447354086,0.00012865014578406116,0.0001201937392454906,0.00014206336769625848,0.00017982531892857132,0.00020543596413496635,0.00014550644096645294,7.030509579765376e-05,2.744034042698682e-05
"['2004-02-15', '2004-02-22']",4.383131582845805e-05,7.53450761678366e-05,0.00011769788110298569,8.976826627422885e-05,0.00014676828885319058,0.00016520387858532092,0.0001264303616097746,9.88459846424943e-05,7.379059932737569e-05,4.236425117420732e-05
"['2004-02-22', '2004-02-29']",0.00010795306564507344,0.0001447981491355244,0.00015169618887587343,0.00011631286450493339,0.00016755997392241525,0.00022564747426891455,0.0002533281855001534,0.00017406562536082302,0.0004729193226241918,4.096509219165822e-05
"['2004-02-29', '2004-03-07']",0.00013073149527918198,0.0001633755459300752,0.00012771178557395736,0.00012853269806802488,0.0001916108748051267,0.00019447964941639033,0.0001678370112194814,8.904529697264085e-05,8.61584277237268e-05,3.957546830438213e-05
"['2004-03-07', '2004-03-14']",6.0289041508361694e-05,9.955465571844211e-05,9.705938194924779e-05,0.00015272353528602328,0.00021680463562878755,0.00016076728436884976,0.00013174172588064912,9.009225680425241e-05,6.335286143330839e-05,3.918542971413331e-05
"['2004-03-14', '2004-03-21']",5.737862283530941e-05,9.352939523912949e-05,0.0001302109446474603,0.0001471392459948792,0.00014055979488961404,0.00019369239472807634,0.00018735012832600501,0.00012177234489737737,0.0001002095495444117,5.899081342112705e-05
"['2004-03-21', '2004-03-28']",7.700534726015695e-05,0.00019179594387194596,0.0001852980479964468,0.00010846535540040789,0.00014823773250293302,0.00027000793585962054,0.00020798741420937386,0.00014613145834147052,0.0001183918152605852,3.884609721134832e-05
"['2004-03-28', '2004-04-04']",5.81736398626742e-05,0.00017299817082499486,0.0001322111927508842,0.00014368930961344237,0.00024292979701207972,0.0002475797533061756,0.00018720372865996173,0.00014915903207046588,0.00013086548010263256,3.782704175578728e-05
"['2004-04-04', '2004-04-11']",0.0008265888987515536,0.0011874024215773956,0.001359523186057329,0.0012787500420659865,0.0013082467362024739,0.0014278257170645804,0.0012501185430863948,0.0010332105883838602,0.001331453323460962,0.00027977941454304797
"['2004-04-11', '2004-04-18']",8.432187796774535e-05,0.00011991532485394106,0.00013690415138359045,8.991371368749425e-05,0.0002991196234452903,0.00017570090173773037,0.00013293915294094463,0.00014287095544527985,0.0008334567967224911,0.0008531746306069938
"['2004-04-18', '2004-04-25']",9.427247791137707e-05,0.00021365642131954154,0.0001902301824200258,0.00022946794705340403,0.00014693069945257895,0.00011797084368684407,0.00017677396849520544,0.0002260146562310388,9.779258696886411e-05,7.179444218961549e-05
"['2004-04-25', '2004-05-02']",5.098061894881476e-05,0.00010726555061205578,0.00016407373991655518,0.00013962680479307583,0.0001593237990768386,0.0001559694800717158,0.00012299349516484715,0.0001938059796624234,6.415996929194577e-05,0.00011819531396075052
"['2004-05-02', '2004-05-09']",0.0001374142073751872,0.00023452329183116334,0.00025828034904064724,0.00019016695980273037,0.0001909283800710217,0.0001950146342906689,0.00013961465277639092,0.000132781549358525,0.0008468387820398559,0.0009001877765819369
"['2004-05-09', '2004-05-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-05-16', '2004-05-23']",7.590844710351219e-05,9.085296744355348e-05,5.97744090605593e-05,0.00012361509844602687,0.00025206992413048915,0.0002134758871820032,0.00017057725753698945,0.00018174243433508386,0.0008770306193856406,0.0008759515731972716
"['2004-05-23', '2004-05-30']",0.00013155364186403305,0.00013625674550245335,0.000215648334088869,0.0002390482003997241,0.0002198904072485959,0.00016920519164932856,0.00020712221982731928,0.00020178845899256997,6.85862707832223e-05,0.00011085479080529681
"['2004-05-30', '2004-06-06']",0.00020399051610889561,0.00025961502561210184,0.0001898100971709327,0.0001682855426887116,0.00028862223625330613,0.00021441099528588886,0.00019128852092322943,0.00013387244524586264,5.714839730052884e-05,0.00011343313074030191
"['2004-06-06', '2004-06-13']",0.00017203207614599586,0.00022942698717531984,0.0001771847746311548,0.00044993157417888633,0.0003422856000092881,0.00021607404462516846,0.00024835243773195254,0.00014804899263680347,7.443156164563132e-05,0.00011372641908802489
"['2004-06-13', '2004-06-20']",0.0001675744524329291,0.0003025430569826039,0.0004557815223479129,0.00038765145356033006,0.00024468386760882527,0.00019591892797744912,0.00022039567355879237,0.0001696033989358868,9.62895870487871e-05,0.00011611119657916041
"['2004-06-20', '2004-06-27']",0.00014672946830010874,0.00021338542965140096,0.0005079093338073955,0.0004323575395503739,0.00032849770778248813,0.00018676587528616612,0.00013988069405233654,7.275165119840794e-05,4.0973234946290933e-05,5.7137334355790605e-05
"['2004-06-27', '2004-07-04']",0.00011405264295076805,0.00012948441036977724,0.0004939877970743158,0.00046003960284147165,0.0002868924274641561,0.00015165459419131218,0.00011419731800564954,0.00010094424351088927,6.67989008146841e-05,9.618922622587305e-05
"['2004-07-04', '2004-07-11']",0.0007060549245748127,0.0011470124051640186,0.0012821118688479659,0.0013549163523101332,0.001175776663075732,0.001068228854232067,0.0013457457473825421,0.0010700618767220476,0.0005736209483626282,0.0006012818271070118
"['2004-07-11', '2004-07-18']",3.633481209363874e-05,0.00012157567960952367,0.00024359767283888212,0.0002753598004035226,0.00014953008186434295,0.0001516384006692593,0.0001401756159980961,0.0003895892462697609,0.00022799783835951047,7.596383564614683e-05
"['2004-07-18', '2004-07-25']",6.838012339392792e-05,0.0001117767791403107,0.00011209906451264971,0.00010440564843212848,0.00012447419088302874,9.205454366730559e-05,6.376227441138278e-05,5.75211826107025e-05,5.3377705695930085e-05,0.00010253721802976609
"['2004-07-25', '2004-08-01']",5.104526551095897e-05,0.0001115725750082554,0.00010082310559659174,9.426150732498315e-05,9.754620501587287e-05,0.00019656983936489547,0.00018279323115902844,0.000378691780573728,0.00022517611759956014,0.00010298466340994761
"['2004-08-01', '2004-08-08']",4.047968801306165e-05,7.359070942285396e-05,6.685089067818848e-05,8.025501102043361e-05,0.00012138169184066845,9.467921452848531e-05,9.44086892997648e-05,8.99404834043436e-05,5.422167096169113e-05,5.729495662406305e-05
"['2004-08-08', '2004-08-15']",4.2090556581271596e-05,0.0001286832650168064,0.00017612406287985545,0.00016293994166631824,0.00014768114309938546,0.0003221381413164229,0.00014984283877981456,8.638852964399771e-05,5.841482723066185e-05,7.108926785321039e-05
"['2004-08-15', '2004-08-22']",3.454295934143284e-05,8.75654016803128e-05,0.00023189965385619817,0.00026717799132850887,0.00016290151803368967,0.00018159030931086045,0.00014148731216313525,5.469719141895905e-05,7.93877920232073e-05,7.726511792274988e-05
"['2004-08-22', '2004-08-29']",7.989024811807854e-05,0.00016928779643758053,0.00027783468948888284,0.00043335330607728546,0.00038547704000194095,0.0005265198031543531,0.0002260554401053504,0.00017281571218656086,0.0001317317041302164,0.00012230178270482842
"['2004-08-29', '2004-09-05']",7.904097606649441e-05,9.763620778874992e-05,0.00013562260801972843,0.00015039674470669587,0.00020094265195657728,0.00044555162018622755,0.00011289472819495312,0.00010333893728857392,5.182097974050479e-05,9.856627963762576e-05
"['2004-09-05', '2004-09-12']",6.510063187602875e-05,9.943137802759801e-05,0.00017987630617483433,0.00033673843262040445,0.0002958839289518684,0.00018703557798624816,0.00021284544275804713,0.00017950895160754785,6.546783529914562e-05,7.60227798778408e-05
"['2004-09-12', '2004-09-19']",4.1288848676090993e-05,6.261706112691199e-05,0.00010776547868580448,0.00010064494672752432,0.00017329637563693787,0.00012726990191100373,0.00020111348989528967,0.00014875851051775624,4.759003317035551e-05,3.0820277357356686e-05
"['2004-09-19', '2004-09-26']",3.517769124918455e-05,7.007842737901144e-05,0.00010637769754509859,0.00013921776112794647,0.0001742968215528127,0.00019925897366107457,0.0001627405860184864,6.896935085495874e-05,6.353073522833974e-05,8.021377613520324e-05
"['2004-09-26', '2004-10-03']",7.375380110880406e-05,0.00013609645021094613,0.00014210250266863321,0.00013815137861646282,0.00021719069575089705,0.00038621531457273757,0.00042919503974650595,9.555160148441026e-05,6.571181039265338e-05,8.845921656422445e-05
"['2004-10-03', '2004-10-10']",0.0007478537441106417,0.0011706164137021257,0.0012208315388201366,0.0012445742275302497,0.001177852313795329,0.0012940735084157854,0.0012903407267064963,0.0009755896897533606,0.0005268192734353173,0.00041932540840265714
"['2004-10-10', '2004-10-17']",7.571645554275896e-05,0.00010504917975683866,0.00010279522260633727,4.663542032973143e-05,8.76032082941184e-05,9.427818130611142e-05,4.701194516370171e-05,3.894584676815621e-05,3.4522007316455966e-05,3.4707194062527974e-05
"['2004-10-17', '2004-10-24']",0.00011558135342746696,0.00021085477239600556,0.0002785830302108036,0.00039492148974518577,0.00041082060933749864,0.0002722806032039975,0.00016774255731000313,0.00014794815911391731,5.8605055337910346e-05,7.76840709839778e-05
"['2004-10-24', '2004-10-31']",0.00017080130259216402,0.00018435036129516524,0.00014664947479223366,0.00022698120670969587,0.00032711647569401344,0.0002943456502086777,0.00025587773092690397,0.00021136972752982056,6.236943881562468e-05,7.271532104900824e-05
"['2004-10-31', '2004-11-07']",0.0001913858777670497,0.00012912054505125086,0.00010079468659805566,0.00020948887824698308,0.0002429763918252961,0.00020778883024380625,0.00016224834888854773,0.0001484033125884935,5.2472922955701945e-05,4.9741678935375636e-05
"['2004-11-07', '2004-11-14']",9.952602298579566e-05,0.0001259092874171007,0.00014892472093525497,0.00014138225154092685,0.00014555210934274955,9.885589905297206e-05,9.800459318273165e-05,0.00022617589855234135,4.6017215745978134e-05,6.252453714899675e-05
